episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1052,384345,0.01,0.14261,0.22535,186.0,0.6139,0.3593,465,4.62
1053,384710,0.01,0.141281,0.278568,250.76,0.8276,0.357,286,4.68
1054,385075,0.01,0.139617,0.261916,221.74,0.7318,0.3603,276,4.02
1055,385440,0.01,0.139633,0.334287,292.75,0.9662,0.3454,142,3.33
1056,385805,0.01,0.139384,0.335641,308.3,1.0175,0.3431,178,3.73
1057,386170,0.01,0.142287,0.340026,286.38,0.9451,0.3477,182,4.32
1058,386535,0.01,0.140732,0.326049,295.46,0.9751,0.348,196,3.72
1059,386900,0.01,0.141164,0.296849,272.22,0.8984,0.3514,343,3.37
1060,387265,0.01,0.142157,0.402847,370.26,1.222,0.3253,183,3.39
1061,387630,0.01,0.143696,0.339697,409.73,1.3522,0.339,218,3.39
1062,387995,0.01,0.145875,0.403027,391.43,1.2918,0.3498,241,3.21
1063,388360,0.01,0.147255,0.340604,304.55,1.0051,0.3641,99,3.31
1064,388725,0.01,0.148756,0.363354,341.42,1.1268,0.3521,76,3.32
1065,389090,0.01,0.150036,0.365609,374.04,1.2345,0.35,94,3.3
1066,389455,0.01,0.149134,0.37448,365.27,1.2055,0.3748,182,3.34
1067,389820,0.01,0.151989,0.302773,344.75,1.1378,0.3655,238,3.5
1068,390185,0.01,0.154326,0.330371,332.36,1.0969,0.336,135,3.3
1069,390550,0.01,0.15441,0.313478,301.52,0.9951,0.3584,111,3.38
1070,390915,0.01,0.154925,0.329274,341.8,1.128,0.3602,281,3.98
1071,391280,0.01,0.154732,0.407418,365.91,1.2076,0.3553,294,4.74
1072,391645,0.01,0.154685,0.396751,378.06,1.2477,0.3487,302,3.23
1073,392010,0.01,0.153532,0.30428,271.24,0.8952,0.3653,245,3.3
1074,392375,0.01,0.155894,0.378302,380.9,1.2571,0.3521,284,3.29
1075,392740,0.01,0.154633,0.328021,385.88,1.2735,0.3626,299,3.6
1076,393105,0.01,0.156355,0.36105,367.66,1.2134,0.3548,287,4.03
1077,393470,0.01,0.156517,0.315679,314.12,1.0367,0.3759,50,3.71
1078,393835,0.01,0.156936,0.340941,322.08,1.063,0.3647,272,3.36
1079,394200,0.01,0.157094,0.297182,314.39,1.0376,0.3657,326,3.29
1080,394565,0.01,0.156078,0.295207,316.31,1.0439,0.3724,327,3.28
1081,394930,0.01,0.157224,0.313893,330.36,1.0903,0.3565,33,3.33
1082,395295,0.01,0.158956,0.365794,314.55,1.0381,0.3622,242,3.31
1083,395660,0.01,0.157473,0.311046,301.67,0.9956,0.3664,82,3.32
1084,396025,0.01,0.159616,0.336352,321.59,1.0613,0.3677,296,3.34
1085,396390,0.01,0.1602,0.390626,334.48,1.1039,0.3606,211,3.34
1086,396755,0.01,0.159901,0.343269,313.0,1.033,0.3812,103,4.1
1087,397120,0.01,0.159649,0.384366,325.65,1.0748,0.3678,226,3.35
1088,397485,0.01,0.160618,0.369214,315.75,1.0421,0.3763,79,3.35
1089,397850,0.01,0.158425,0.427287,340.26,1.123,0.3631,237,3.35
1090,398215,0.01,0.160294,0.338644,319.47,1.0544,0.3573,98,3.37
1091,398580,0.01,0.159987,0.35292,319.79,1.0554,0.3718,107,3.33
1092,398945,0.01,0.159767,0.311905,297.27,0.9811,0.3873,90,3.65
1093,399310,0.01,0.161537,0.282692,276.03,0.911,0.3789,156,4.34
1094,399675,0.01,0.159951,0.385776,337.74,1.1146,0.3527,187,4.36
1095,400040,0.01,0.159794,0.361527,319.39,1.0541,0.366,152,3.76
1096,400405,0.01,0.159671,0.370224,313.98,1.0363,0.3837,169,3.34
1097,400770,0.01,0.160523,0.342696,314.45,1.0378,0.3865,129,3.42
1098,401135,0.01,0.160109,0.347908,311.05,1.0266,0.3581,98,4.53
1099,401500,0.01,0.160002,0.268882,279.03,0.9209,0.3593,199,4.78
1100,401865,0.01,0.158212,0.313798,282.08,0.931,0.3733,247,4.37
1101,402230,0.01,0.157019,0.287332,286.21,0.9446,0.3732,221,3.96
1102,402595,0.01,0.158129,0.339454,307.47,1.0148,0.3647,100,3.45
1103,402960,0.01,0.158842,0.384383,346.0,1.1419,0.3801,166,3.45
1104,403325,0.01,0.160485,0.338447,292.24,0.9645,0.3711,81,4.27
1105,403690,0.01,0.160801,0.265049,255.33,0.8427,0.3743,83,4.69
1106,404055,0.01,0.161121,0.340189,305.9,1.0096,0.3698,61,4.84
1107,404420,0.01,0.163229,0.359643,347.7,1.1475,0.3574,44,3.92
1108,404785,0.01,0.164687,0.336902,301.02,0.9935,0.377,89,3.31
1109,405150,0.01,0.16344,0.284711,261.91,0.8644,0.3777,67,4.19
1110,405515,0.01,0.164202,0.378694,342.55,1.1305,0.3778,52,4.52
1111,405880,0.01,0.163618,0.352856,313.29,1.0339,0.3629,62,4.41
1112,406245,0.01,0.165702,0.328626,294.14,0.9708,0.3831,145,4.39
1113,406610,0.01,0.16308,0.294488,293.6,0.969,0.3641,84,4.8
1114,406975,0.01,0.16285,0.337535,312.47,1.0312,0.3635,143,4.49
1115,407340,0.01,0.162584,0.377814,332.77,1.0983,0.3673,74,3.81
1116,407705,0.01,0.162751,0.323858,289.84,0.9566,0.372,68,3.32
1117,408070,0.01,0.164459,0.322426,316.37,1.0441,0.3709,71,3.34
1118,408435,0.01,0.161164,0.325998,292.59,0.9656,0.3589,67,3.28
1119,408800,0.01,0.162332,0.343886,284.91,0.9403,0.3791,34,3.28
1120,409165,0.01,0.16224,0.328349,314.02,1.0364,0.3771,51,3.3
1121,409530,0.01,0.160868,0.327159,278.23,0.9182,0.3672,39,3.3
1122,409895,0.01,0.156984,0.278138,277.95,0.9173,0.3765,25,3.31
1123,410260,0.01,0.157002,0.326175,302.05,0.9969,0.3544,49,4.65
1124,410625,0.01,0.154387,0.392817,321.06,1.0596,0.3777,22,4.75
1125,410990,0.01,0.156881,0.399691,439.41,1.4502,0.3543,197,4.78
1126,411355,0.01,0.157233,0.397261,423.0,1.3961,0.3491,181,4.6
1127,411720,0.01,0.157004,0.375917,347.85,1.148,0.3856,142,4.7
1128,412085,0.01,0.1564,0.361256,310.1,1.0234,0.3618,155,4.76
1129,412450,0.01,0.154925,0.300625,316.64,1.045,0.3669,223,4.75
1130,412815,0.01,0.154882,0.362297,363.31,1.199,0.3782,95,3.6
1131,413180,0.01,0.153214,0.376243,325.4,1.0739,0.3843,122,3.29
1132,413545,0.01,0.152557,0.421415,360.4,1.1895,0.3814,110,3.29
1133,413910,0.01,0.151607,0.350334,311.49,1.028,0.3625,36,3.66
1134,414275,0.01,0.15255,0.388839,308.64,1.0186,0.3738,27,4.77
1135,414640,0.01,0.154335,0.357524,356.4,1.1762,0.3657,7,4.75
1136,415005,0.01,0.153965,0.391955,374.37,1.2355,0.3798,30,4.78
1137,415370,0.01,0.154592,0.330207,290.59,0.959,0.357,91,3.88
1138,415735,0.01,0.15555,0.341155,297.63,0.9823,0.3603,47,3.31
1139,416100,0.01,0.153097,0.297361,299.54,0.9886,0.3628,127,4.04
1140,416465,0.01,0.152442,0.344745,335.09,1.1059,0.3587,51,4.66
1141,416830,0.01,0.148895,0.31842,280.33,0.9252,0.3703,85,3.72
1142,417195,0.01,0.14839,0.401422,324.05,1.0695,0.3612,54,3.38
1143,417560,0.01,0.148427,0.395103,289.53,0.9556,0.3739,60,3.35
1144,417925,0.01,0.146073,0.362186,366.07,1.2082,0.3314,73,3.4
1145,418290,0.01,0.145351,0.375032,346.41,1.1433,0.3531,81,3.47
1146,418655,0.01,0.146237,0.318221,345.6,1.1406,0.3436,195,3.38
1147,419020,0.01,0.146522,0.392207,358.38,1.1828,0.3615,154,3.33
1148,419385,0.01,0.149193,0.384929,341.44,1.1269,0.3646,124,3.35
1149,419750,0.01,0.151487,0.350029,353.73,1.1674,0.3519,166,3.39
1150,420115,0.01,0.149499,0.289957,250.16,0.8256,0.3435,267,3.29
1151,420480,0.01,0.148535,0.434407,358.11,1.1819,0.3697,100,3.31
1152,420845,0.01,0.150077,0.363683,367.82,1.2139,0.3461,180,3.24
1153,421210,0.01,0.151396,0.300669,279.92,0.9238,0.3619,326,3.71
1154,421575,0.01,0.153022,0.383255,343.42,1.1334,0.3562,230,4.09
1155,421940,0.01,0.153911,0.305195,267.71,0.8835,0.3619,285,3.32
1156,422305,0.01,0.156543,0.292158,240.27,0.793,0.3495,324,3.34
1157,422670,0.01,0.156624,0.407358,339.24,1.1196,0.3708,157,3.3
1158,423035,0.01,0.157751,0.374606,301.76,0.9959,0.3605,256,3.28
1159,423400,0.01,0.155409,0.32842,306.75,1.0124,0.3614,276,3.25
1160,423765,0.01,0.154954,0.370886,332.94,1.0988,0.3506,314,3.3
1161,424130,0.01,0.154041,0.378686,325.06,1.0728,0.3577,238,3.28
1162,424495,0.01,0.152748,0.335396,314.08,1.0366,0.3641,250,3.44
1163,424860,0.01,0.152648,0.34369,314.13,1.0367,0.3535,244,3.77
1164,425225,0.01,0.153238,0.323854,276.49,0.9125,0.3692,218,3.35
1165,425590,0.01,0.151799,0.302469,304.2,1.004,0.3555,243,3.39
1166,425955,0.01,0.150729,0.389136,438.78,1.4481,0.372,182,3.72
1167,426320,0.01,0.151849,0.38203,323.79,1.0686,0.383,227,4.42
1168,426685,0.01,0.152925,0.297469,259.7,0.8571,0.361,185,4.47
1169,427050,0.01,0.152336,0.382678,353.38,1.1663,0.3971,115,4.44
1170,427415,0.01,0.154579,0.398384,351.39,1.1597,0.3774,136,4.31
1171,427780,0.01,0.156166,0.354774,326.13,1.0763,0.3965,136,4.3
1172,428145,0.01,0.158085,0.309993,293.3,0.968,0.3776,87,4.37
1173,428510,0.01,0.159505,0.312315,321.45,1.0609,0.3878,324,4.39
1174,428875,0.01,0.162646,0.333054,294.85,0.9731,0.3805,70,4.42
1175,429240,0.01,0.161677,0.298201,295.18,0.9742,0.3826,189,4.52
1176,429605,0.01,0.162289,0.2901,308.8,1.0192,0.3853,208,3.72
1177,429970,0.01,0.163977,0.33097,309.03,1.0199,0.3925,168,3.28
1178,430335,0.01,0.163267,0.296667,343.16,1.1325,0.366,102,3.82
1179,430700,0.01,0.166469,0.327286,338.29,1.1165,0.38,62,4.6
1180,431065,0.01,0.165335,0.319319,308.12,1.0169,0.3809,256,4.59
1181,431430,0.01,0.163118,0.27481,357.73,1.1806,0.3912,286,4.61
1182,431795,0.01,0.163533,0.326143,371.49,1.2261,0.3641,57,4.58
1183,432160,0.01,0.164793,0.317101,326.45,1.0774,0.3797,269,4.55
1184,432525,0.01,0.166974,0.309862,317.58,1.0481,0.3928,69,3.69
1185,432890,0.01,0.164255,0.318156,283.84,0.9368,0.3729,67,3.19
1186,433255,0.01,0.162603,0.272664,283.49,0.9356,0.3755,129,3.52
1187,433620,0.01,0.162648,0.35262,308.7,1.0188,0.3749,80,3.34
1188,433985,0.01,0.160313,0.286597,271.5,0.8961,0.3706,139,3.32
1189,434350,0.01,0.15881,0.287537,247.47,0.8167,0.3784,89,3.25
1190,434715,0.01,0.160086,0.28072,273.45,0.9025,0.3845,73,3.34
1191,435080,0.01,0.158656,0.288439,254.65,0.8404,0.3672,136,3.34
1192,435445,0.01,0.155841,0.325936,293.73,0.9694,0.3872,89,3.35
1193,435810,0.01,0.155564,0.345072,318.79,1.0521,0.3699,48,3.23
1194,436175,0.01,0.15545,0.405074,376.47,1.2425,0.3578,73,3.31
1195,436540,0.01,0.156671,0.351478,316.33,1.044,0.3834,42,3.26
1196,436905,0.01,0.157191,0.410664,387.88,1.2801,0.3439,126,3.24
1197,437270,0.01,0.157586,0.330111,279.61,0.9228,0.3972,79,3.36
1198,437635,0.01,0.159962,0.31577,295.25,0.9744,0.3938,101,3.39
1199,438000,0.01,0.158601,0.352285,320.77,1.0587,0.3603,85,3.25
1200,438365,0.01,0.157373,0.361772,280.86,0.9269,0.3724,114,3.34
1201,438730,0.01,0.157815,0.340562,288.98,0.9537,0.3867,197,3.58
1202,439095,0.01,0.156285,0.348087,326.28,1.0768,0.3874,39,4.67
1203,439460,0.01,0.157522,0.341728,312.93,1.0328,0.3707,65,4.82
1204,439825,0.01,0.156827,0.31772,323.16,1.0666,0.3628,88,4.57
1205,440190,0.01,0.155804,0.363082,346.81,1.1446,0.3649,58,4.38
1206,440555,0.01,0.153579,0.279931,307.77,1.0157,0.3844,148,4.41
1207,440920,0.01,0.154119,0.291479,290.54,0.9589,0.3712,309,4.7
1208,441285,0.01,0.155177,0.285496,313.98,1.0362,0.3848,156,4.08
1209,441650,0.01,0.154477,0.271769,266.1,0.8782,0.377,224,3.27
1210,442015,0.01,0.153602,0.288842,304.01,1.0033,0.3845,59,3.29
1211,442380,0.01,0.154694,0.294508,305.76,1.0091,0.3942,76,3.33
1212,442745,0.01,0.1531,0.272917,295.58,0.9755,0.3939,105,4.17
1213,443110,0.01,0.151594,0.283346,297.16,0.9807,0.3906,79,4.65
1214,443475,0.01,0.150709,0.288671,289.29,0.9548,0.3883,85,4.16
1215,443840,0.01,0.148744,0.267491,280.23,0.9249,0.3874,67,3.48
1216,444205,0.01,0.14653,0.307142,299.63,0.9889,0.3938,85,4.3
1217,444570,0.01,0.146926,0.326474,284.59,0.9392,0.3853,94,4.4
1218,444935,0.01,0.145574,0.280382,299.54,0.9886,0.3679,161,4.37
1219,445300,0.01,0.145545,0.335695,311.69,1.0287,0.3978,147,4.46
1220,445665,0.01,0.145265,0.305914,299.74,0.9893,0.3972,120,4.35
1221,446030,0.01,0.143509,0.32561,309.02,1.0199,0.3804,41,4.46
1222,446395,0.01,0.142026,0.361616,324.36,1.0705,0.3899,105,4.39
1223,446760,0.01,0.141684,0.323066,295.97,0.9768,0.3409,70,4.74
1224,447125,0.01,0.139669,0.371765,360.26,1.189,0.3269,76,4.24
1225,447490,0.01,0.139307,0.364814,329.64,1.0879,0.3901,45,4.45
1226,447855,0.01,0.139176,0.376736,340.71,1.1245,0.3692,26,3.48
1227,448220,0.01,0.138479,0.326218,308.59,1.0184,0.3865,147,3.24
1228,448585,0.01,0.139918,0.317455,322.06,1.0629,0.3841,58,3.27
1229,448950,0.01,0.137953,0.430649,458.62,1.5136,0.3138,146,3.89
1230,449315,0.01,0.140688,0.385927,342.19,1.1293,0.3563,73,4.41
1231,449680,0.01,0.138415,0.40361,408.19,1.3472,0.3058,123,4.53
1232,450045,0.01,0.141278,0.375235,316.97,1.0461,0.3707,101,4.5
1233,450410,0.01,0.140341,0.352433,343.46,1.1335,0.3298,89,4.6
1234,450775,0.01,0.140976,0.363138,303.54,1.0018,0.3528,74,3.52
1235,451140,0.01,0.139622,0.333353,378.86,1.2503,0.3082,114,3.41
1236,451505,0.01,0.145687,0.39364,428.05,1.4127,0.3008,152,3.84
1237,451870,0.01,0.14734,0.331764,385.0,1.2706,0.3231,194,4.24
1238,452235,0.01,0.147996,0.374879,457.13,1.5087,0.2908,127,4.27
1239,452600,0.01,0.149048,0.382222,427.02,1.4093,0.3119,148,4.29
1240,452965,0.01,0.14953,0.390735,373.95,1.2342,0.3327,132,4.27
1241,453330,0.01,0.151341,0.373043,365.62,1.2067,0.329,141,4.27
1242,453695,0.01,0.152051,0.349386,419.37,1.3841,0.2961,99,4.28
1243,454060,0.01,0.154191,0.376991,417.69,1.3785,0.3082,66,4.27
1244,454425,0.01,0.15311,0.390417,468.86,1.5474,0.2876,119,4.28
1245,454790,0.01,0.156069,0.336001,356.85,1.1777,0.34,170,4.1
1246,455155,0.01,0.15627,0.344355,314.12,1.0367,0.3632,202,4.32
1247,455520,0.01,0.155187,0.29515,306.77,1.0124,0.3855,350,4.0
1248,455885,0.01,0.155698,0.323773,291.01,0.9604,0.3731,275,3.82
1249,456250,0.01,0.155802,0.319656,277.6,0.9162,0.376,215,3.38
1250,456615,0.01,0.155208,0.421186,371.27,1.2253,0.3582,81,4.06
1251,456980,0.01,0.157019,0.300631,349.44,1.1533,0.3512,76,4.16
1252,457345,0.01,0.157879,0.382063,326.57,1.0778,0.3887,110,3.16
1253,457710,0.01,0.163482,0.303683,285.2,0.9413,0.3463,217,3.36
1254,458075,0.01,0.163176,0.361258,373.64,1.2331,0.3593,98,3.55
1255,458440,0.01,0.163364,0.316389,325.0,1.0726,0.3744,90,3.25
1256,458805,0.01,0.164548,0.321664,308.14,1.017,0.3875,100,3.3
1257,459170,0.01,0.166726,0.383255,395.03,1.3037,0.3537,89,3.31
1258,459535,0.01,0.167097,0.419701,462.94,1.5279,0.3344,177,3.29
1259,459900,0.01,0.170997,0.400732,436.85,1.4418,0.3486,176,3.2
1260,460265,0.01,0.170471,0.393801,448.5,1.4802,0.3401,162,3.23
1261,460630,0.01,0.173381,0.356011,423.28,1.397,0.3498,218,3.67
1262,460995,0.01,0.174297,0.35801,453.97,1.4982,0.348,230,3.3
1263,461360,0.01,0.17602,0.445568,480.31,1.5852,0.3487,205,3.35
1264,461725,0.01,0.178102,0.42293,451.12,1.4889,0.3579,167,3.27
1265,462090,0.01,0.182144,0.388497,435.46,1.4372,0.3559,185,3.53
1266,462455,0.01,0.18153,0.443867,455.82,1.5044,0.3593,175,3.34
1267,462820,0.01,0.184845,0.383558,465.83,1.5374,0.3531,233,3.32
1268,463185,0.01,0.187703,0.379659,454.62,1.5004,0.3485,219,3.29
1269,463550,0.01,0.1895,0.366219,464.43,1.5328,0.3564,213,3.29
1270,463915,0.01,0.192281,0.365832,435.43,1.4371,0.3559,219,3.44
1271,464280,0.01,0.193455,0.424881,436.57,1.4408,0.3494,234,3.84
1272,464645,0.01,0.19418,0.492603,476.7,1.5733,0.346,208,3.18
1273,465010,0.01,0.199583,0.399595,463.45,1.5295,0.3419,235,3.25
1274,465375,0.01,0.200098,0.415386,478.35,1.5787,0.3419,195,3.31
1275,465740,0.01,0.204164,0.433426,469.74,1.5503,0.3469,191,3.45
1276,466105,0.01,0.207291,0.467177,478.67,1.5798,0.3408,181,3.24
1277,466470,0.01,0.207414,0.387788,435.3,1.4366,0.3495,195,3.36
1278,466835,0.01,0.210141,0.406466,480.7,1.5865,0.3473,163,3.3
1279,467200,0.01,0.211126,0.368764,415.44,1.3711,0.3537,164,3.61
1280,467565,0.01,0.212545,0.362826,418.4,1.3809,0.3606,256,4.02
1281,467930,0.01,0.217754,0.408989,409.52,1.3516,0.353,174,3.24
1282,468295,0.01,0.219083,0.394145,440.96,1.4553,0.3434,165,3.35
1283,468660,0.01,0.222972,0.393569,432.39,1.427,0.3479,139,4.65
1284,469025,0.01,0.22461,0.416637,414.38,1.3676,0.3496,154,4.65
1285,469390,0.01,0.225867,0.363001,441.34,1.4566,0.3453,156,4.66
1286,469755,0.01,0.226138,0.344931,387.77,1.2798,0.3575,170,4.65
1287,470120,0.01,0.226982,0.411099,458.6,1.5135,0.3463,195,4.68
1288,470485,0.01,0.226086,0.391264,462.67,1.527,0.3457,216,4.35
1289,470850,0.01,0.224258,0.344269,329.02,1.0859,0.3766,265,4.7
1290,471215,0.01,0.226739,0.344699,303.58,1.0019,0.3903,320,4.69
1291,471580,0.01,0.224849,0.363013,392.91,1.2967,0.3662,147,4.41
1292,471945,0.01,0.226164,0.356603,375.83,1.2404,0.3457,207,3.49
1293,472310,0.01,0.228934,0.405359,439.45,1.4503,0.3393,144,3.59
1294,472675,0.01,0.227213,0.387851,427.36,1.4104,0.3467,149,4.21
1295,473040,0.01,0.227485,0.416144,409.78,1.3524,0.3515,166,4.21
1296,473405,0.01,0.227433,0.36952,423.01,1.3961,0.338,215,4.17
1297,473770,0.01,0.227264,0.384545,406.49,1.3415,0.3496,184,3.13
1298,474135,0.01,0.225865,0.417306,443.66,1.4642,0.3464,173,3.14
1299,474500,0.01,0.226241,0.395227,398.98,1.3168,0.3484,172,3.29
1300,474865,0.01,0.228089,0.398053,445.03,1.4688,0.3524,176,3.37
1301,475230,0.01,0.23041,0.362446,425.12,1.403,0.3328,117,3.37
1302,475595,0.01,0.232797,0.388564,406.61,1.3419,0.3323,195,3.37
1303,475960,0.01,0.233612,0.339373,382.13,1.2612,0.3541,177,3.3
1304,476325,0.01,0.235276,0.385775,388.23,1.2813,0.3609,191,3.25
1305,476690,0.01,0.234679,0.357255,387.31,1.2783,0.3466,184,3.12
1306,477055,0.01,0.232724,0.34444,402.61,1.3287,0.3531,198,3.24
1307,477420,0.01,0.233549,0.382819,389.71,1.2862,0.3472,194,3.36
1308,477785,0.01,0.232572,0.385628,424.46,1.4008,0.3446,181,3.29
1309,478150,0.01,0.229343,0.370985,372.92,1.2308,0.3622,156,3.25
1310,478515,0.01,0.22907,0.365715,379.22,1.2516,0.3673,163,3.47
1311,478880,0.01,0.230866,0.374432,376.35,1.2421,0.3581,154,3.43
1312,479245,0.01,0.231067,0.363369,365.31,1.2056,0.3531,196,3.32
1313,479610,0.01,0.23109,0.343116,372.04,1.2279,0.3615,214,3.63
1314,479975,0.01,0.231744,0.344738,343.45,1.1335,0.3716,194,4.72
1315,480340,0.01,0.225174,0.323648,347.66,1.1474,0.3576,281,4.56
1316,480705,0.01,0.228006,0.346291,306.13,1.0103,0.3814,280,3.15
1317,481070,0.01,0.228911,0.392205,358.95,1.1846,0.3499,235,3.22
1318,481435,0.01,0.224444,0.337428,345.39,1.1399,0.3669,221,3.29
1319,481800,0.01,0.223276,0.375987,369.36,1.219,0.3588,185,3.28
1320,482165,0.01,0.224101,0.434728,369.47,1.2194,0.3655,202,3.26
1321,482530,0.01,0.22463,0.391736,358.02,1.1816,0.3583,207,3.27
1322,482895,0.01,0.222362,0.3631,340.1,1.1224,0.3639,280,3.14
1323,483260,0.01,0.224122,0.36009,350.94,1.1582,0.3533,191,3.13
1324,483625,0.01,0.222232,0.36168,343.44,1.1335,0.3521,255,3.15
1325,483990,0.01,0.22172,0.302508,314.77,1.0388,0.352,275,3.16
1326,484355,0.01,0.221366,0.304945,293.57,0.9689,0.355,326,3.15
1327,484720,0.01,0.220286,0.3731,341.69,1.1277,0.3674,201,3.13
1328,485085,0.01,0.218848,0.34942,362.65,1.1969,0.349,292,3.32
1329,485450,0.01,0.216171,0.386567,349.53,1.1536,0.3394,264,3.1
1330,485815,0.01,0.216954,0.339826,301.53,0.9952,0.3535,317,3.1
1331,486180,0.01,0.216536,0.354795,406.42,1.3413,0.3458,220,3.11
1332,486545,0.01,0.215356,0.320166,318.44,1.051,0.3461,287,3.12
1333,486910,0.01,0.218532,0.332345,359.62,1.1869,0.3431,251,3.11
1334,487275,0.01,0.217843,0.339046,390.05,1.2873,0.3369,225,3.17
1335,487640,0.01,0.218466,0.341943,401.71,1.3258,0.3378,172,3.09
1336,488005,0.01,0.219731,0.298956,419.7,1.3851,0.3119,299,3.11
1337,488370,0.01,0.217881,0.346204,322.47,1.0643,0.3538,261,3.08
1338,488735,0.01,0.218251,0.347446,379.72,1.2532,0.337,216,3.11
1339,489100,0.01,0.217148,0.366473,390.76,1.2896,0.354,139,3.11
1340,489465,0.01,0.217358,0.370565,357.96,1.1814,0.3407,218,3.07
1341,489830,0.01,0.221213,0.403721,409.0,1.3498,0.3368,194,3.1
1342,490195,0.01,0.219116,0.414482,424.78,1.4019,0.3309,199,3.05
1343,490560,0.01,0.217655,0.312341,471.87,1.5573,0.2804,338,3.1
1344,490925,0.01,0.219091,0.339971,463.87,1.5309,0.2906,339,3.09
1345,491290,0.01,0.22063,0.377215,482.9,1.5937,0.2755,366,3.11
1346,491655,0.01,0.220695,0.322223,456.46,1.5065,0.2966,335,3.08
1347,492020,0.01,0.218694,0.378744,470.31,1.5522,0.3078,374,3.3
1348,492385,0.01,0.220642,0.4621,473.54,1.5629,0.328,139,3.24
1349,492750,0.01,0.221288,0.404451,446.55,1.4738,0.3282,221,3.16
1350,493115,0.01,0.221937,0.342149,429.24,1.4166,0.3178,375,3.17
1351,493480,0.01,0.220118,0.419569,397.14,1.3107,0.3555,131,3.2
1352,493845,0.01,0.22313,0.357354,363.67,1.2002,0.3468,265,3.26
1353,494210,0.01,0.21838,0.367992,378.11,1.2479,0.3366,244,3.27
1354,494575,0.01,0.22057,0.320005,357.11,1.1786,0.3269,219,3.23
1355,494940,0.01,0.21858,0.304055,244.73,0.8077,0.3478,329,3.23
1356,495305,0.01,0.217425,0.337228,283.65,0.9361,0.3744,352,3.25
1357,495670,0.01,0.221085,0.418753,350.3,1.1561,0.3721,202,3.3
1358,496035,0.01,0.216124,0.352512,315.95,1.0427,0.3357,271,3.67
1359,496400,0.01,0.220691,0.349639,281.8,0.93,0.3503,280,3.59
1360,496765,0.01,0.217749,0.393764,339.62,1.1209,0.3266,299,3.24
1361,497130,0.01,0.218408,0.361491,356.73,1.1773,0.3264,253,3.25
1362,497495,0.01,0.218924,0.356626,365.38,1.2059,0.349,142,3.1
1363,497860,0.01,0.219488,0.347471,299.26,0.9877,0.3461,228,3.12
1364,498225,0.01,0.219896,0.372956,309.88,1.0227,0.343,176,3.13
1365,498590,0.01,0.219279,0.354341,320.71,1.0584,0.3442,212,3.21
1366,498955,0.01,0.218807,0.33317,272.89,0.9006,0.3636,221,3.55
1367,499320,0.01,0.2224,0.312425,241.97,0.7986,0.3685,253,3.14
1368,499685,0.01,0.215293,0.36602,310.31,1.0241,0.3501,250,3.16
1369,500050,0.01,0.219918,0.3155,262.81,0.8673,0.3598,277,3.14
